basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
ARDEQH2O_WQX-OUA0035,3.863597766575716,1.414720102192292,0.3661665079194178,16.932159034614294,0.011765725840822172,0.06346086346086346,1.1910408432147563,0.7055107055107055,4.707259953161593
ARDEQH2O_WQX-OUA0037,3.7904044122586873,1.4240683716245335,0.37570354419673563,16.97193836394315,0.012383075990715272,0.06303966303966305,1.2037533512064342,0.6796770796770797,4.439248051352591
ARDEQH2O_WQX-OUA0039B,3.9143484139713576,1.408301760228696,0.35977935822015483,16.51238611164221,0.01156351525092216,0.06353106353106353,1.179921773142112,0.7079677079677079,4.750353273669336
ARDEQH2O_WQX-OUA0040,3.748934805081828,1.3789961627495348,0.3678367948357628,15.05459875149624,0.018719329297474843,0.06212706212706213,1.2008141112618724,0.7241137241137241,4.881684808329389
ARDEQH2O_WQX-OUA0041,3.7135479661581843,1.4170932044245124,0.3816008887830666,17.27688052819126,0.014572036044368228,0.06528606528606529,1.1802030456852792,0.7190593190593191,4.709425287356322
ARDEQH2O_WQX-OUA0042,3.762818925381963,1.4223984568347408,0.3780140594169977,17.16654302223217,0.013004048104363501,0.06282906282906282,1.2045760430686407,0.6923832923832924,4.491347905282331
ARDEQH2O_WQX-OUA0043,3.7234323913579073,1.4319534506967153,0.38457887781722094,17.619980236748372,0.014107585455132009,0.06556686556686557,1.1928480204342273,0.7089505089505089,4.615630712979891
ARDEQH2O_WQX-OUA0044,3.9889698709649553,1.3799987868891526,0.3459536751415279,15.29252306417925,0.01738219365949485,0.062197262197262196,1.1797603195739015,0.711969111969112,4.682363804247461
ARDEQH2O_WQX-OUA0044T,3.98833744244893,1.376090829496931,0.34502868660280156,15.30948150396649,0.017381248068566345,0.062197262197262196,1.1797603195739015,0.712039312039312,4.6828254847645425
ARDEQH2O_WQX-OUA0047,3.744338028632211,1.4316806697601134,0.38235881985342535,17.56484950925158,0.013144826854146955,0.06486486486486487,1.1968911917098446,0.7223587223587223,4.761684405367885
ARDEQH2O_WQX-OUA0100,3.762259587178334,1.4261690123270572,0.3790724641083772,17.195695761343234,0.014348256583503364,0.06577746577746578,1.1860759493670887,0.7154791154791155,4.7011070110701105
ARDEQH2O_WQX-OUA0117,3.7339957267401958,1.4331914026898582,0.38382245390008635,17.420983470652235,0.013366401138566275,0.0631098631098631,1.1986666666666668,0.6761670761670762,4.364295423652016
ARDEQH2O_WQX-OUA0118,3.753056075270291,1.4263285771839738,0.3800445686336438,17.29286676272094,0.013370181143707815,0.06282906282906282,1.2045760430686407,0.6884520884520885,4.500688389169344
ARDEQH2O_WQX-OUA0124B,3.756699017928908,1.4299114008436344,0.3806297480898413,17.13853392086163,0.012682391406090138,0.0628992628992629,1.225718194254446,0.6754650754650755,4.38559708295351
ARDEQH2O_WQX-RED0001,3.8477694466986914,1.3577269349930812,0.3528607817596721,15.182488841213818,0.019334430172365177,0.06367146367146367,1.2013245033112583,0.7265005265005265,5.011622276029056
ARDEQH2O_WQX-RED0002,3.6689721457779707,1.4050987965133104,0.3829679650553391,16.264101895294676,0.01186536629569267,0.06423306423306423,1.2265415549597856,0.7145665145665145,4.877335888835649
ARDEQH2O_WQX-RED0004A,3.337172577189547,1.46282481533855,0.4383425733920213,17.71649388086837,0.012903051812431772,0.06577746577746578,1.2059202059202059,0.755001755001755,5.5295629820051415
ARDEQH2O_WQX-RED0005,3.1523796772804262,1.4735999055812345,0.4674563524824258,17.837046049779723,0.01225836759712505,0.06296946296946297,1.2355371900826446,0.7307827307827308,5.278904665314402
ARDEQH2O_WQX-RED0009,2.376877902204333,1.551968008397221,0.6529439341237996,16.4766106957184,0.02833500727955017,0.053703053703053706,1.2707641196013288,0.6558090558090558,4.783410138248848
ARDEQH2O_WQX-RED0015A,3.5871721223012005,1.4582405409058719,0.4065153528151302,17.988755364596503,0.010553050587627042,0.06711126711126711,1.205548549810845,0.7274131274131274,4.986525505293551
ARDEQH2O_WQX-RED0018B,3.7005320397406987,1.4211532533423188,0.3840402509910172,17.114503078374046,0.012030531608623028,0.0657072657072657,1.1878172588832487,0.7340821340821341,5.063922518159806
ARDEQH2O_WQX-RED0021,3.7730286121966605,1.4097699916284188,0.3736441295650948,16.791248679701102,0.010945230331121089,0.06458406458406458,1.1932555123216602,0.7192699192699192,4.810328638497652
ARDEQH2O_WQX-RED0022,3.8040325295400903,1.3997692361001828,0.36796983864631033,16.145694604730302,0.011392455021017916,0.065005265005265,1.2010376134889753,0.7142857142857143,4.77475363679024
ARDEQH2O_WQX-RED0023A,3.7785503261255964,1.4056190915259381,0.3719995686724688,16.54214741186432,0.010758260652905267,0.0657072657072657,1.2124352331606219,0.7278343278343279,4.970278044103548
ARDEQH2O_WQX-RED0025,2.173343503014918,1.5651055546608632,0.7201372228962925,16.314829014206346,0.033394666339682216,0.05552825552825553,1.3161397670549084,0.6836082836082836,5.258099352051836
ARDEQH2O_WQX-RED0027,3.5841468224833424,1.4561450073382973,0.4062738161851808,18.035726096503424,0.010801609833405298,0.06605826605826606,1.2095115681233932,0.7273429273429274,5.000482625482626
ARDEQH2O_WQX-RED0030,3.8318756037123847,1.395662610866636,0.36422440475742346,16.02247458101295,0.011928400848356778,0.06563706563706563,1.1987179487179487,0.7220779220779221,4.884140550807217
ARDEQH2O_WQX-RED0031,3.871386023469541,1.39532716686287,0.3604205724781679,15.588049679304971,0.01461486943155339,0.0636012636012636,1.2047872340425532,0.7144261144261145,4.7936881771078665
ARDEQH2O_WQX-RED0032,4.009480516754335,1.400301294479874,0.3492475617797526,16.239903239574943,0.012624596674354959,0.06535626535626536,1.1920614596670935,0.7118287118287119,4.7272727272727275
ARDEQH2O_WQX-RED0033,3.7451827437155467,1.4058019059523954,0.3753626998071976,16.60616174914336,0.010765642090026015,0.06598806598806599,1.2129032258064516,0.7288171288171288,4.972222222222222
ARDEQH2O_WQX-RED0034A,3.814146387526928,1.4148146210795625,0.3709387310634715,16.946951295466988,0.010585604275964866,0.06381186381186381,1.1744186046511629,0.7236925236925237,4.830834114339269
ARDEQH2O_WQX-RED0034B,3.7653801560410263,1.4129135914458344,0.3752379661264778,16.991152418759583,0.010697514902032884,0.06409266409266409,1.1811125485122898,0.726009126009126,4.88983451536643
ARDEQH2O_WQX-RED0046,2.3041246779639737,1.5527547961582508,0.6739022462666098,16.35310347281997,0.03007431743063365,0.054124254124254124,1.2892976588628762,0.6654264654264654,4.919045147898287
ARDEQH2O_WQX-RED0048B,3.7276924397912543,1.419108246430283,0.38069349050420886,17.063368530667244,0.012139522131990326,0.06521586521586521,1.186462324393359,0.7317655317655317,5.023614457831325
ARDEQH2O_WQX-RED0058,3.8318756037123847,1.3952119084456724,0.3641067854848858,16.02247458101295,0.011928400848356778,0.06563706563706563,1.1987179487179487,0.7220779220779221,4.884140550807217
ARDEQH2O_WQX-UWBYB03,3.593285540881364,1.4165706414999604,0.39422712873313787,16.981180454794053,0.017568616818429052,0.0643032643032643,1.1865284974093264,0.714987714987715,4.801980198019802
ARDEQH2O_WQX-UWLGR01,3.3835677090461815,1.3577807913836732,0.40128672104109536,15.618704852423939,0.024131547764511877,0.0643032643032643,1.2036793692509855,0.7174447174447175,4.740259740259741
ARDEQH2O_WQX-WHI0003,3.2590118041301297,1.3151187834061036,0.40353299173064056,14.011677016657377,0.04278774385205217,0.06177606177606178,1.2137931034482758,0.6987714987714988,4.383091149273448
ARDEQH2O_WQX-WHI0004,3.2922637350774533,1.3215488228637475,0.4014103757190816,14.069724818648938,0.041713173208496636,0.06198666198666199,1.2112482853223594,0.6922428922428923,4.325
ARDEQH2O_WQX-WHI0005B,3.2797421884540645,1.328065205863141,0.40492975653343544,14.37305544343976,0.03561399094931317,0.06226746226746227,1.203527815468114,0.7040365040365041,4.497309417040359
ARDEQH2O_WQX-WHI0006A,3.219452897961672,1.3166750624145467,0.4089747867559023,14.12908516200686,0.036399803636726215,0.06296946296946297,1.2008032128514057,0.716953316953317,4.665600730927364
ARDEQH2O_WQX-WHI0009A,3.2170494730229966,1.381260418900504,0.42935628764283856,14.31009914707412,0.04084653912784979,0.06303966303966305,1.181578947368421,0.7030537030537031,4.523486901535682
ARDEQH2O_WQX-WHI0011,3.3179656209049497,1.3694496029913321,0.41273773132640995,15.206482596843845,0.03020178320414465,0.061635661635661636,1.1801075268817205,0.7135837135837135,4.706018518518518
ARDEQH2O_WQX-WHI0021,3.249970359459857,1.3347442375931378,0.41069428024413474,14.725487944551883,0.033839201916520796,0.06233766233766234,1.2081632653061225,0.7096525096525097,4.578351449275362
ARDEQH2O_WQX-WHI0022,3.235042032162916,1.3265906353106904,0.4100690569463005,14.46954551091842,0.034038326770789794,0.062407862407862405,1.2078804347826086,0.7154791154791155,4.634834015461573
ARDEQH2O_WQX-WHI0023,3.220552391371421,1.3339822056809902,0.41420913047557506,14.579922024260753,0.03455940409302404,0.06318006318006318,1.2,0.7149175149175149,4.660869565217391
ARDEQH2O_WQX-WHI0024,3.3292853800777347,1.3480347607517424,0.4049021357010457,15.279117698534272,0.029646922539407577,0.06268866268866269,1.2100271002710028,0.7143559143559144,4.6550777676120765
ARDEQH2O_WQX-WHI0025,3.2803415173332655,1.3205727229560624,0.40257171882201287,14.130441121480013,0.04053596921947938,0.06191646191646192,1.2098765432098766,0.6883818883818884,4.295225580376697
ARDEQH2O_WQX-WHI0026,3.3773712511849214,1.3396074754205913,0.3966420555485577,15.270735490250548,0.028643642826368353,0.06711126711126711,1.1875776397515527,0.7301509301509301,4.885392202912166
ARDEQH2O_WQX-WHI0029,3.236452249721059,1.3653707832743835,0.421872679688712,14.557366768227233,0.034997105103832575,0.05952965952965953,1.2062588904694167,0.66998946998947,4.2493321460374
ARDEQH2O_WQX-WHI0043,3.5560105408736176,1.3793595368249363,0.3878952328656664,14.678049172280064,0.03184988933473536,0.060372060372060374,1.1700680272108843,0.6984906984906984,4.541305340027384
ARDEQH2O_WQX-WHI0046,3.223753361498531,1.3638580220527057,0.4230652500719625,14.443824108318736,0.03751460772837289,0.06044226044226044,1.1958333333333333,0.6787644787644788,4.287804878048781
ARDEQH2O_WQX-WHI0049A,3.333288850963405,1.3860664323738612,0.4158254787829902,14.479272341349883,0.03310653628723045,0.06254826254826255,1.1959731543624161,0.699052299052299,4.551188299817184
ARDEQH2O_WQX-WHI0051,3.419421998548115,1.3959617092587724,0.4082449343343691,14.27464121591383,0.03150024771876712,0.06332046332046332,1.1790849673202615,0.7217971217971217,4.8706774040738985
ARDEQH2O_WQX-WHI0052,3.5083451077413033,1.3914240586239384,0.396604101333619,14.093846515418036,0.033990859401018966,0.06296946296946297,1.1694915254237288,0.7117585117585118,4.744501637810014
ARDEQH2O_WQX-WHI0059,3.6367133525514914,1.3810396950120511,0.37974939488786597,15.294167084757959,0.024851083635173174,0.06044226044226044,1.2058823529411764,0.6883116883116883,4.410706252811516
ARDEQH2O_WQX-WHI0065,3.163680340847427,1.35266393502185,0.42756024290985223,15.2863350882945,0.027846262245672965,0.06318006318006318,1.1811023622047243,0.7266409266409266,4.905687203791469
ARDEQH2O_WQX-WHI0066,3.122698570490633,1.3578743857128126,0.43484004461547043,14.315004087872634,0.04012555813662574,0.06353106353106353,1.181462140992167,0.7200421200421201,4.766263940520446
ARDEQH2O_WQX-WHI0067,3.124505522714033,1.3589989457226948,0.4349484857182234,14.318350990630211,0.040089639342370476,0.06353106353106353,1.179921773142112,0.71997191997192,4.7569573283859
ARDEQH2O_WQX-WHI0068,3.187614744192455,1.3831237689690625,0.43390556261197766,14.253327690791226,0.04418556623974131,0.061635661635661636,1.1769436997319034,0.7054405054405054,4.584397810218978
ARDEQH2O_WQX-WHI0069,3.1843978769882426,1.381403699282996,0.43380373704730246,14.249220199413834,0.044235551642771646,0.0617058617058617,1.176706827309237,0.7056511056511057,4.5815861440291705
ARDEQH2O_WQX-WHI0070,3.235593498896012,1.365935828265246,0.42215928197757374,13.886487429833068,0.037111678873772244,0.06486486486486487,1.1815856777493605,0.7212355212355213,4.767517401392111
ARDEQH2O_WQX-WHI0071,3.148935015127589,1.3608064609892443,0.4321481562661295,14.246217991867574,0.04409879799724034,0.06268866268866269,1.1812169312169312,0.7088803088803088,4.569230769230769
ARDEQH2O_WQX-WHI0072,3.4819125355534815,1.3754065550423393,0.3950146768473339,16.193546993853914,0.019455475190765213,0.0643032643032643,1.2116402116402116,0.7220779220779221,4.7532347504621075
ARDEQH2O_WQX-WHI0088,3.2345316436392233,1.3300206655389104,0.41119420431530634,14.556176413560168,0.03416872972325463,0.0628992628992629,1.2108108108108109,0.7121797121797122,4.607175295186194
ARDEQH2O_WQX-WHI0089,3.2640390530669188,1.3304815717826892,0.4076181535060242,14.915481921588388,0.031018075451841823,0.06296946296946297,1.1991978609625669,0.7225693225693226,4.721559633027523
ARDEQH2O_WQX-WHI0103,3.4521149442266816,1.4032003255343068,0.40647555142421304,14.210835645914337,0.03495206676847388,0.06275886275886276,1.1716906946264745,0.7190593190593191,4.829325789721829
ARDEQH2O_WQX-WHI0106,3.669505702201699,1.3905380032723365,0.3789442274031664,13.888672223530731,0.03523181237057374,0.0628992628992629,1.1978609625668448,0.7061425061425062,4.65263644773358
ARDEQH2O_WQX-WHI0116,3.31252939313575,1.3807974908686182,0.4168408267500714,14.091884634818342,0.036380186492510326,0.06381186381186381,1.1744186046511629,0.7067041067041067,4.628505747126437
ARDEQH2O_WQX-WHI0123,3.3323332572946947,1.3860955988951924,0.4159534751996784,14.0311600307999,0.039136344237300794,0.06353106353106353,1.1753246753246753,0.7044577044577045,4.536618444846293
ARDEQH2O_WQX-WHI0138,3.2608252098804233,1.353397406349641,0.4150475168827804,14.517969288022854,0.03395517242481098,0.057002457002457,1.1994091580502215,0.6571428571428571,4.134717314487633
AWRC-Baron,3.3450391766040277,1.3884464645706254,0.41507629395845014,14.6153858334074,0.028942892892719323,0.06388206388206388,1.200527704485488,0.7335205335205335,5.018731988472623
AWRC-IR59,3.273008434257623,1.3625025686929086,0.41628446612969044,14.28646115516238,0.03257214684304128,0.06409266409266409,1.175032175032175,0.7283257283257283,4.938124702522608
AWRC-Mud,3.242991711002545,1.3633918812959678,0.42041176875980546,14.091817263693802,0.03482471244376027,0.06465426465426466,1.1853281853281854,0.7360477360477361,5.0457170356111645
AWRC-OC112,3.3251627798792707,1.3512871069283159,0.40638224242885884,14.144621569064377,0.033687802227841554,0.06346086346086346,1.1709844559585492,0.7281853281853282,4.883709981167608
AWRC-Osage,3.3128360464406774,1.3489918707212007,0.40720151912454655,14.105867322967706,0.03391323749345996,0.06325026325026326,1.1670984455958548,0.7274833274833274,4.860694183864916
AWRC-Richland,3.343598148001959,1.3897137314978547,0.4156341970485624,14.106830362808669,0.035344121891166855,0.06451386451386451,1.1797175866495506,0.717093717093717,4.76890756302521
AWRC-Savoy,3.27685283898188,1.3769538946349114,0.420206204640771,14.356723401020623,0.03269015831791358,0.0636012636012636,1.184313725490196,0.734011934011934,5.031761308950914
AWRC-Spring,3.277643928815699,1.3548065234923774,0.4133476829442866,14.129133231220045,0.03334326212229132,0.06402246402246402,1.1647509578544062,0.7314145314145314,4.923913043478261
AWRC-TB,3.28068990572778,1.3708699215780156,0.41786025530319215,14.185739461532185,0.03313332820370704,0.06381186381186381,1.178988326848249,0.7382941382941383,5.0684337349397595
AWRC-WEC,3.31252939313575,1.3808144748507782,0.4168459539444731,14.091884634818342,0.036380186492510326,0.06381186381186381,1.1744186046511629,0.7067041067041067,4.628505747126437
AWRC-WFWR,3.4145557086561062,1.3952948480279166,0.4086314493246543,14.273855671201094,0.031509947398885435,0.06332046332046332,1.1806282722513088,0.7219375219375219,4.871624822359071
AWRC-Watts,3.2684850835752406,1.3623320257890563,0.416808396230729,14.305255843604133,0.03249352857136232,0.06325026325026326,1.1701298701298701,0.7288873288873289,4.93019943019943
AWRC-Wyman,3.516925799527618,1.3926868755183328,0.39599552418916373,14.093569433624204,0.03395673489440541,0.06282906282906282,1.1714659685863875,0.7116181116181116,4.743565746373421
BADRIVER_WQX-BadElm,2.611344949808106,0.8996685429179442,0.34452305620674745,4.638342182637636,0.23451117262368273,0.05180765180765181,1.1677215189873418,0.6365040365040365,3.4913361571043513
BADRIVER_WQX-BadGovt,2.607038699172033,0.8977650849738723,0.34436200937830064,4.682222786053026,0.23379691371512887,0.05145665145665146,1.1653418124006358,0.6367146367146367,3.4831029185867894
BADRIVER_WQX-BearTrapUS2,2.401781959596207,0.8834251640230277,0.36782071765230145,5.073092936033398,0.20771542042841543,0.054475254475254475,1.1582089552238806,0.681923481923482,3.943970767356882
BADRIVER_WQX-MarGovt,2.532172211459003,0.9004418401295531,0.3556005535700634,4.7537559321104865,0.219573342673007,0.05222885222885223,1.1716535433070867,0.6584064584064584,3.647996888370284
BADRIVER_WQX-PotatoPRR,2.687275420265504,0.9006567608545922,0.3351561042319983,4.53218364792878,0.26191105966483136,0.04949104949104949,1.1633663366336633,0.616988416988417,3.3392857142857144
CAPECRD_WQX-110,3.121589187699085,1.667486425859423,0.5341786909149704,22.601537180264902,1.166236037349217e-06,0.06009126009126009,1.2352092352092352,0.7184977184977185,5.595954073264079
